timeStampNs,gameTime,objectName,posX,posY,posZ,
6364900100,0.0000,Instructions,-1.2675,1.7421,-0.6671,
6378501900,0.0000,Instructions,-1.2675,1.7416,-0.6668,
6392189700,0.0000,Instructions,-1.2675,1.7416,-0.6665,
6406236300,0.0000,Instructions,-1.2675,1.7418,-0.6663,
6420289800,0.0000,Instructions,-1.2675,1.7414,-0.6659,
6434247800,0.0000,Instructions,-1.2675,1.7409,-0.6653,
6448336000,0.0000,Instructions,-1.2675,1.7404,-0.6646,
6462151600,0.0000,Instructions,-1.2675,1.7397,-0.6640,
6475762300,0.0000,Instructions,-1.2675,1.7385,-0.6629,
6490024300,0.0000,Instructions,-1.2675,1.7374,-0.6617,
6503794100,0.0000,Instructions,-1.2675,1.7363,-0.6602,
6517862200,0.0000,Instructions,-1.2675,1.7361,-0.6590,
6532278900,0.0000,Instructions,-1.2675,1.7357,-0.6580,
6545562200,0.0000,Instructions,-1.2675,1.7357,-0.6575,
6559650800,0.0000,Instructions,-1.2675,1.7357,-0.6571,
6573566000,0.0000,Instructions,-1.2675,1.7351,-0.6570,
6587824700,0.0000,Instructions,-1.2675,1.7347,-0.6576,
6601591900,0.0000,Instructions,-1.2675,1.7352,-0.6586,
6615115600,0.0000,Instructions,-1.2675,1.7357,-0.6601,
6629578900,0.0000,Instructions,-1.2675,1.7355,-0.6612,
6643169500,0.0000,Instructions,-1.2675,1.7348,-0.6633,
6656976500,0.0000,Instructions,-1.2675,1.7332,-0.6644,
6670906700,0.0000,Instructions,-1.2675,1.7320,-0.6653,
6684748700,0.0000,Instructions,-1.2675,1.7306,-0.6662,
6698578800,0.0000,Instructions,-1.2675,1.7295,-0.6666,
6712882400,0.0000,Instructions,-1.2675,1.7288,-0.6670,
6726631400,0.0000,Instructions,-1.2675,1.7281,-0.6670,
6740461900,0.0000,Instructions,-1.2675,1.7279,-0.6669,
6754582700,0.0000,Instructions,-1.2675,1.7284,-0.6663,
6768746100,0.0000,Instructions,-1.2675,1.7288,-0.6658,
6782242500,0.0000,Instructions,-1.2675,1.7294,-0.6648,
6796087000,0.0000,Instructions,-1.2675,1.7306,-0.6630,
6810192000,0.0000,Instructions,-1.2675,1.7308,-0.6618,
6824293200,0.0000,Instructions,-1.2675,1.7312,-0.6607,
6838428500,0.0000,Instructions,-1.2675,1.7318,-0.6594,
6852061400,0.0000,Instructions,-1.2675,1.7318,-0.6580,
6865853000,0.0000,Instructions,-1.2675,1.7320,-0.6563,
6879882100,0.0000,Instructions,-1.2675,1.7322,-0.6549,
6894223400,0.0000,Instructions,-1.2675,1.7324,-0.6534,
6907609300,0.0000,Instructions,-1.2675,1.7329,-0.6520,
6921550700,0.0000,Instructions,-1.2675,1.7334,-0.6509,
6935221500,0.0000,Instructions,-1.2675,1.7338,-0.6491,
6949296100,0.0000,Instructions,-1.2675,1.7338,-0.6475,
6963981800,0.0000,Instructions,-1.2675,1.7337,-0.6456,
6977479300,0.0000,Instructions,-1.2675,1.7338,-0.6437,
6991297500,0.0000,Instructions,-1.2675,1.7336,-0.6418,
7005222300,0.0000,Instructions,-1.2675,1.7331,-0.6402,
7019323000,0.0000,Instructions,-1.2675,1.7317,-0.6386,
7033240100,0.0000,Instructions,-1.2675,1.7307,-0.6372,
7046984000,0.0000,Instructions,-1.2675,1.7298,-0.6366,
7060884700,0.0000,Instructions,-1.2675,1.7292,-0.6358,
7074522800,0.0000,Instructions,-1.2675,1.7291,-0.6350,
7089116400,0.0000,Instructions,-1.2675,1.7290,-0.6341,
7102969700,0.0000,Instructions,-1.2675,1.7293,-0.6324,
7116312000,0.0000,Instructions,-1.2675,1.7298,-0.6298,
7130442300,0.0000,Instructions,-1.2675,1.7293,-0.6272,
