timeStampNs,gameTime,hand,objectName
186332276900,179.3243,left,PepperShaker_StandingTable_1
186346550000,179.3385,left,PepperShaker_StandingTable_1
186360646300,179.3524,left,PepperShaker_StandingTable_1
186374286100,179.3661,left,PepperShaker_StandingTable_1
186387584200,179.3796,left,PepperShaker_StandingTable_1
186401813600,179.3937,left,PepperShaker_StandingTable_1
186415773200,179.4076,left,PepperShaker_StandingTable_1
186429778200,179.4218,left,PepperShaker_StandingTable_1
186443768200,179.4356,left,PepperShaker_StandingTable_1
186457794100,179.4497,left,PepperShaker_StandingTable_1
186471042700,179.4631,left,PepperShaker_StandingTable_1
186485080300,179.4769,left,PepperShaker_StandingTable_1
186499357400,179.4912,left,PepperShaker_StandingTable_1
186513259300,179.5052,left,PepperShaker_StandingTable_1
186527024500,179.5191,left,PepperShaker_StandingTable_1
186541187400,179.5331,left,PepperShaker_StandingTable_1
186554887300,179.5467,left,PepperShaker_StandingTable_1
186568558300,179.5606,left,PepperShaker_StandingTable_1
186582644200,179.5746,left,PepperShaker_StandingTable_1
186597063700,179.5890,left,PepperShaker_StandingTable_1
186610707500,179.6027,left,PepperShaker_StandingTable_1
186624410500,179.6162,left,PepperShaker_StandingTable_1
186638633900,179.6304,left,PepperShaker_StandingTable_1
186652458800,179.6443,left,PepperShaker_StandingTable_1
186666393900,179.6584,left,PepperShaker_StandingTable_1
186680188200,179.6720,left,PepperShaker_StandingTable_1
186694245900,179.6861,left,PepperShaker_StandingTable_1
186708074200,179.7001,left,PepperShaker_StandingTable_1
186721836300,179.7136,left,PepperShaker_StandingTable_1
186735997400,179.7279,left,PepperShaker_StandingTable_1
186749812800,179.7419,left,PepperShaker_StandingTable_1
186763899800,179.7558,left,PepperShaker_StandingTable_1
186777870100,179.7697,left,PepperShaker_StandingTable_1
186791748500,179.7838,left,PepperShaker_StandingTable_1
186805758400,179.7976,left,PepperShaker_StandingTable_1
186819360500,179.8112,left,PepperShaker_StandingTable_1
186833632200,179.8254,left,PepperShaker_StandingTable_1
186847112900,179.8391,left,PepperShaker_StandingTable_1
186861173800,179.8530,left,PepperShaker_StandingTable_1
186875034500,179.8669,left,PepperShaker_StandingTable_1
186888864200,179.8808,left,PepperShaker_StandingTable_1
186903142700,179.8950,left,PepperShaker_StandingTable_1
186917022900,179.9089,left,PepperShaker_StandingTable_1
186930520100,179.9225,left,PepperShaker_StandingTable_1
186944615000,179.9364,left,PepperShaker_StandingTable_1
186958909200,179.9508,left,PepperShaker_StandingTable_1
186972737900,179.9646,left,PepperShaker_StandingTable_1
186986210000,179.9782,left,PepperShaker_StandingTable_1
187000899200,179.9927,left,PepperShaker_StandingTable_1
190537238000,183.5292,left,Vase_1
190550957300,183.5430,left,Vase_1
190565211600,183.5570,left,Vase_1
190578793900,183.5707,left,Vase_1
190592644200,183.5846,left,Vase_1
190606385800,183.5985,left,Vase_1
190620687300,183.6124,left,Vase_1
190634673200,183.6265,left,Vase_1
190648495500,183.6406,left,Vase_1
190662219500,183.6541,left,Vase_1
190676334700,183.6682,left,Vase_1
190690289900,183.6824,left,Vase_1
190704364500,183.6963,left,Vase_1
190718212000,183.7101,left,Vase_1
190731835800,183.7239,left,Vase_1
190746072400,183.7380,left,Vase_1
190759679600,183.7516,left,Vase_1
190773627300,183.7656,left,Vase_1
190787474500,183.7795,left,Vase_1
190801793700,183.7937,left,Vase_1
190815418300,183.8074,left,Vase_1
190829230400,183.8213,left,Vase_1
190843303000,183.8352,left,Vase_1
190857167900,183.8491,left,Vase_1
190871282600,183.8634,left,Vase_1
190885039300,183.8770,left,Vase_1
190899098100,183.8909,left,Vase_1
190912856600,183.9048,left,Vase_1
190927114400,183.9192,left,Vase_1
190940710400,183.9326,left,Vase_1
190954927900,183.9467,left,Vase_1
190968908100,183.9610,left,Vase_1
190982798200,183.9747,left,Vase_1
190996716700,183.9886,left,Vase_1
191010126700,184.0022,left,Vase_1
191024526900,184.0165,left,Vase_1
191038780200,184.0307,left,Vase_1
191052203900,184.0443,left,Vase_1
191066443200,184.0582,left,Vase_1
191080239200,184.0722,left,Vase_1
191094088400,184.0860,left,Vase_1
191107862700,184.1000,left,Vase_1
191121979000,184.1138,left,Vase_1
191135896200,184.1278,left,Vase_1
191149414800,184.1415,left,Vase_1
191163566500,184.1554,left,Vase_1
191177670000,184.1695,left,Vase_1
191191275400,184.1834,left,Vase_1
191205400000,184.1973,left,Vase_1
191219010400,184.2110,left,Vase_1
191233062300,184.2249,left,Vase_1
191246996600,184.2391,left,Vase_1
191260833900,184.2528,left,Vase_1
191274869600,184.2668,left,Vase_1
191288915200,184.2810,left,Vase_1
191302579600,184.2945,left,Vase_1
191316624500,184.3085,left,Vase_1
191330587500,184.3227,left,Vase_1
191344716300,184.3366,left,Vase_1
191358638400,184.3506,left,Vase_1
191372041100,184.3642,left,Vase_1
191386117000,184.3781,left,Vase_1
191400058000,184.3920,left,Vase_1
191413963400,184.4059,left,Vase_1
191427687400,184.4198,left,Vase_1
191441816900,184.4338,left,Vase_1
191456273500,184.4482,left,Vase_1
191469672200,184.4618,left,Vase_1
191483561000,184.4755,left,Vase_1
191497368000,184.4893,left,Vase_1
191511426100,184.5035,left,Vase_1
191525505000,184.5174,left,Vase_1
191539180700,184.5311,left,Vase_1
191553413200,184.5453,left,Vase_1
191566809000,184.5589,left,Vase_1
191581211800,184.5731,left,Vase_1
191595420900,184.5873,left,Vase_1
191608769100,184.6009,left,Vase_1
191623146200,184.6149,left,Vase_1
191636530600,184.6284,left,Vase_1
191650225000,184.6423,left,Vase_1
191664829700,184.6567,left,Vase_1
191678598400,184.6705,left,Vase_1
191692075200,184.6842,left,Vase_1
191706590800,184.6985,left,Vase_1
191720352400,184.7123,left,Vase_1
191734570500,184.7264,left,Vase_1
191747885500,184.7400,left,Vase_1
191761852600,184.7537,left,Vase_1
191776135100,184.7680,left,Vase_1
191789815700,184.7818,left,Vase_1
191803808900,184.7957,left,Vase_1
191817490000,184.8094,left,Vase_1
191831205200,184.8233,left,Vase_1
191845728900,184.8375,left,Vase_1
191859618100,184.8515,left,Vase_1
191873263100,184.8652,left,Vase_1
191887198800,184.8793,left,Vase_1
191901693800,184.8934,left,Vase_1
191915199100,184.9071,left,Vase_1
191928894900,184.9210,left,Vase_1
191942819400,184.9347,left,Vase_1
191956775900,184.9486,left,Vase_1
191970636100,184.9627,left,Vase_1
191984526800,184.9764,left,Vase_1
191998376000,184.9903,left,Vase_1
192012189600,185.0042,left,Vase_1
192026401500,185.0183,left,Vase_1
192040050000,185.0320,left,Vase_1
192054115300,185.0460,left,Vase_1
192068163500,185.0602,left,Vase_1
192082460000,185.0742,left,Vase_1
192095730000,185.0876,left,Vase_1
192109667000,185.1018,left,Vase_1
192123576500,185.1154,left,Vase_1
192137363300,185.1293,left,Vase_1
192151674300,185.1438,left,Vase_1
192165897800,185.1578,left,Vase_1
192179603600,185.1714,left,Vase_1
192193656800,185.1856,left,Vase_1
192207246800,185.1993,left,Vase_1
192221350400,185.2132,left,Vase_1
192235304200,185.2271,left,Vase_1
192248745000,185.2408,left,Vase_1
192263409600,185.2553,left,Vase_1
192276975900,185.2689,left,Vase_1
217129308800,210.1214,left,SaltShaker_StandingTable_1
217143079600,210.1350,left,SaltShaker_StandingTable_1
217156972600,210.1489,left,SaltShaker_StandingTable_1
217170809200,210.1629,left,SaltShaker_StandingTable_1
217184481100,210.1764,left,SaltShaker_StandingTable_1
217198761300,210.1907,left,SaltShaker_StandingTable_1
217212804700,210.2046,left,SaltShaker_StandingTable_1
217226426200,210.2185,left,SaltShaker_StandingTable_1
217241116500,210.2330,left,SaltShaker_StandingTable_1
217254467400,210.2464,left,SaltShaker_StandingTable_1
217268291500,210.2603,left,SaltShaker_StandingTable_1
217282422900,210.2744,left,SaltShaker_StandingTable_1
217296200700,210.2882,left,SaltShaker_StandingTable_1
217310051900,210.3022,left,SaltShaker_StandingTable_1
217323941100,210.3158,left,SaltShaker_StandingTable_1
217338212200,210.3302,left,SaltShaker_StandingTable_1
217351731700,210.3438,left,SaltShaker_StandingTable_1
217365523900,210.3575,left,SaltShaker_StandingTable_1
217379770300,210.3716,left,SaltShaker_StandingTable_1
217394081700,210.3859,left,SaltShaker_StandingTable_1
217407069800,210.3992,left,SaltShaker_StandingTable_1
217421472900,210.4134,left,SaltShaker_StandingTable_1
217435504500,210.4274,left,SaltShaker_StandingTable_1
217449054900,210.4412,left,SaltShaker_StandingTable_1
217462868600,210.4548,left,SaltShaker_StandingTable_1
217477201300,210.4691,left,SaltShaker_StandingTable_1
217490699300,210.4828,left,SaltShaker_StandingTable_1
217504730800,210.4967,left,SaltShaker_StandingTable_1
217519134900,210.5110,left,SaltShaker_StandingTable_1
217533000700,210.5249,left,SaltShaker_StandingTable_1
217546961900,210.5390,left,SaltShaker_StandingTable_1
217560750000,210.5527,left,SaltShaker_StandingTable_1
217574909200,210.5668,left,SaltShaker_StandingTable_1
217588426300,210.5805,left,SaltShaker_StandingTable_1
217602558200,210.5944,left,SaltShaker_StandingTable_1
217616887100,210.6088,left,SaltShaker_StandingTable_1
217630079100,210.6222,left,SaltShaker_StandingTable_1
217644344100,210.6363,left,SaltShaker_StandingTable_1
217658916100,210.6508,left,SaltShaker_StandingTable_1
217671910700,210.6640,left,SaltShaker_StandingTable_1
217685938400,210.6779,left,SaltShaker_StandingTable_1
217699963300,210.6919,left,SaltShaker_StandingTable_1
217713994300,210.7059,left,SaltShaker_StandingTable_1
217727674500,210.7197,left,SaltShaker_StandingTable_1
217741714200,210.7337,left,SaltShaker_StandingTable_1
217755658700,210.7476,left,SaltShaker_StandingTable_1
217769497500,210.7616,left,SaltShaker_StandingTable_1
217783652800,210.7756,left,SaltShaker_StandingTable_1
217797446500,210.7894,left,SaltShaker_StandingTable_1
217811164200,210.8033,left,SaltShaker_StandingTable_1
217825364400,210.8173,left,SaltShaker_StandingTable_1
217839146200,210.8311,left,SaltShaker_StandingTable_1
217853262800,210.8452,left,SaltShaker_StandingTable_1
217866736400,210.8589,left,SaltShaker_StandingTable_1
217881621100,210.8734,left,SaltShaker_StandingTable_1
217894997600,210.8869,left,SaltShaker_StandingTable_1
217908746900,210.9009,left,SaltShaker_StandingTable_1
217922774400,210.9147,left,SaltShaker_StandingTable_1
217936967500,210.9289,left,SaltShaker_StandingTable_1
217950534400,210.9426,left,SaltShaker_StandingTable_1
217964643400,210.9565,left,SaltShaker_StandingTable_1
217978401500,210.9703,left,SaltShaker_StandingTable_1
217992634300,210.9845,left,SaltShaker_StandingTable_1
218006002100,210.9981,left,SaltShaker_StandingTable_1
218020016200,211.0119,left,SaltShaker_StandingTable_1
218033997900,211.0259,left,SaltShaker_StandingTable_1
218047736700,211.0398,left,SaltShaker_StandingTable_1
218061830600,211.0538,left,SaltShaker_StandingTable_1
218075659200,211.0676,left,SaltShaker_StandingTable_1
218089557400,211.0817,left,SaltShaker_StandingTable_1
218103727000,211.0956,left,SaltShaker_StandingTable_1
218117626100,211.1096,left,SaltShaker_StandingTable_1
218131375700,211.1235,left,SaltShaker_StandingTable_1
218145398100,211.1373,left,SaltShaker_StandingTable_1
218159204700,211.1510,left,SaltShaker_StandingTable_1
218172980700,211.1649,left,SaltShaker_StandingTable_1
218186895800,211.1790,left,SaltShaker_StandingTable_1
218201112000,211.1930,left,SaltShaker_StandingTable_1
218214931900,211.2068,left,SaltShaker_StandingTable_1
218228619900,211.2207,left,SaltShaker_StandingTable_1
218242483700,211.2344,left,SaltShaker_StandingTable_1
218256677200,211.2486,left,SaltShaker_StandingTable_1
218270351700,211.2624,left,SaltShaker_StandingTable_1
218284294500,211.2762,left,SaltShaker_StandingTable_1
218298870800,211.2908,left,SaltShaker_StandingTable_1
218312568000,211.3045,left,SaltShaker_StandingTable_1
218326323600,211.3184,left,SaltShaker_StandingTable_1
218339712500,211.3317,left,SaltShaker_StandingTable_1
218353941300,211.3459,left,SaltShaker_StandingTable_1
218367963500,211.3601,left,SaltShaker_StandingTable_1
218381981000,211.3739,left,SaltShaker_StandingTable_1
218395624800,211.3876,left,SaltShaker_StandingTable_1
218409687500,211.4018,left,SaltShaker_StandingTable_1
218423795500,211.4157,left,SaltShaker_StandingTable_1
218438274300,211.4301,left,SaltShaker_StandingTable_1
218451380700,211.4435,left,SaltShaker_StandingTable_1
218465601300,211.4576,left,SaltShaker_StandingTable_1
218479508400,211.4715,left,SaltShaker_StandingTable_1
218493475700,211.4854,left,SaltShaker_StandingTable_1
218507202800,211.4993,left,SaltShaker_StandingTable_1
218521334000,211.5133,left,SaltShaker_StandingTable_1
218535371500,211.5273,left,SaltShaker_StandingTable_1
218548747600,211.5408,left,SaltShaker_StandingTable_1
218563086300,211.5550,left,SaltShaker_StandingTable_1
218577291900,211.5692,left,SaltShaker_StandingTable_1
218590740700,211.5829,left,SaltShaker_StandingTable_1
218605133900,211.5970,left,SaltShaker_StandingTable_1
218618828400,211.6107,left,SaltShaker_StandingTable_1
218632809400,211.6247,left,SaltShaker_StandingTable_1
218646378300,211.6385,left,SaltShaker_StandingTable_1
218660549100,211.6524,left,SaltShaker_StandingTable_1
218674468200,211.6664,left,SaltShaker_StandingTable_1
218687778900,211.6799,left,SaltShaker_StandingTable_1
218702339500,211.6942,left,SaltShaker_StandingTable_1
218716054100,211.7079,left,SaltShaker_StandingTable_1
218729642500,211.7217,left,SaltShaker_StandingTable_1
218743810000,211.7357,left,SaltShaker_StandingTable_1
218757824500,211.7497,left,SaltShaker_StandingTable_1
218771916900,211.7639,left,SaltShaker_StandingTable_1
218785651700,211.7776,left,SaltShaker_StandingTable_1
218799874500,211.7918,left,SaltShaker_StandingTable_1
218813566300,211.8054,left,SaltShaker_StandingTable_1
218827553200,211.8196,left,SaltShaker_StandingTable_1
218841724000,211.8337,left,SaltShaker_StandingTable_1
218855249000,211.8472,left,SaltShaker_StandingTable_1
218869162200,211.8612,left,SaltShaker_StandingTable_1
218883290200,211.8751,left,SaltShaker_StandingTable_1
218897165700,211.8891,left,SaltShaker_StandingTable_1
218910914300,211.9030,left,SaltShaker_StandingTable_1
218925301600,211.9172,left,SaltShaker_StandingTable_1
218938973100,211.9308,left,SaltShaker_StandingTable_1
218952763200,211.9447,left,SaltShaker_StandingTable_1
218966729400,211.9588,left,SaltShaker_StandingTable_1
218981047700,211.9730,left,SaltShaker_StandingTable_1
218994647100,211.9865,left,SaltShaker_StandingTable_1
219008231000,212.0004,left,SaltShaker_StandingTable_1
219022581400,212.0145,left,SaltShaker_StandingTable_1
219036550600,212.0285,left,SaltShaker_StandingTable_1
219050144200,212.0422,left,SaltShaker_StandingTable_1
219064182200,212.0561,left,SaltShaker_StandingTable_1
219078011000,212.0700,left,SaltShaker_StandingTable_1
219092455400,212.0844,left,SaltShaker_StandingTable_1
219105942000,212.0980,left,SaltShaker_StandingTable_1
219120113400,212.1120,left,SaltShaker_StandingTable_1
219133855500,212.1258,left,SaltShaker_StandingTable_1
219147861900,212.1400,left,SaltShaker_StandingTable_1
219161713000,212.1536,left,SaltShaker_StandingTable_1
219175623100,212.1675,left,SaltShaker_StandingTable_1
219189287800,212.1814,left,SaltShaker_StandingTable_1
219204012300,212.1960,left,SaltShaker_StandingTable_1
219217474500,212.2093,left,SaltShaker_StandingTable_1
219231295400,212.2234,left,SaltShaker_StandingTable_1
219245103700,212.2370,left,SaltShaker_StandingTable_1
219259084200,212.2510,left,SaltShaker_StandingTable_1
219272990100,212.2648,left,SaltShaker_StandingTable_1
219287022300,212.2791,left,SaltShaker_StandingTable_1
219300832300,212.2927,left,SaltShaker_StandingTable_1
219314760300,212.3067,left,SaltShaker_StandingTable_1
219328451500,212.3205,left,SaltShaker_StandingTable_1
219342512100,212.3344,left,SaltShaker_StandingTable_1
219356648000,212.3486,left,SaltShaker_StandingTable_1
219370485800,212.3625,left,SaltShaker_StandingTable_1
219384259700,212.3761,left,SaltShaker_StandingTable_1
219398208900,212.3902,left,SaltShaker_StandingTable_1
219412477200,212.4044,left,SaltShaker_StandingTable_1
219426224200,212.4184,left,SaltShaker_StandingTable_1
219440031900,212.4319,left,SaltShaker_StandingTable_1
219453959600,212.4458,left,SaltShaker_StandingTable_1
219468009000,212.4601,left,SaltShaker_StandingTable_1
219481981500,212.4738,left,SaltShaker_StandingTable_1
219495902500,212.4878,left,SaltShaker_StandingTable_1
219509633600,212.5017,left,SaltShaker_StandingTable_1
219524007000,212.5159,left,SaltShaker_StandingTable_1
219537730000,212.5297,left,SaltShaker_StandingTable_1
219551495300,212.5435,left,SaltShaker_StandingTable_1
219565653100,212.5576,left,SaltShaker_StandingTable_1
219579166600,212.5711,left,SaltShaker_StandingTable_1
219593148800,212.5851,left,SaltShaker_StandingTable_1
219607512000,212.5996,left,SaltShaker_StandingTable_1
219621140200,212.6131,left,SaltShaker_StandingTable_1
219634831300,212.6268,left,SaltShaker_StandingTable_1
219648738700,212.6409,left,SaltShaker_StandingTable_1
219662838900,212.6547,left,SaltShaker_StandingTable_1
219676756900,212.6687,left,SaltShaker_StandingTable_1
219690643700,212.6827,left,SaltShaker_StandingTable_1
219704598500,212.6964,left,SaltShaker_StandingTable_1
219718430200,212.7103,left,SaltShaker_StandingTable_1
219732613000,212.7245,left,SaltShaker_StandingTable_1
219746253100,212.7383,left,SaltShaker_StandingTable_1
219760195100,212.7521,left,SaltShaker_StandingTable_1
219774341100,212.7662,left,SaltShaker_StandingTable_1
219788100500,212.7802,left,SaltShaker_StandingTable_1
219802224400,212.7941,left,SaltShaker_StandingTable_1
219816147300,212.8081,left,SaltShaker_StandingTable_1
219830013400,212.8220,left,SaltShaker_StandingTable_1
219844089400,212.8360,left,SaltShaker_StandingTable_1
219858180000,212.8501,left,SaltShaker_StandingTable_1
219871744500,212.8639,left,SaltShaker_StandingTable_1
219885686100,212.8776,left,SaltShaker_StandingTable_1
219899798300,212.8917,left,SaltShaker_StandingTable_1
219913663600,212.9056,left,SaltShaker_StandingTable_1
219927441600,212.9196,left,SaltShaker_StandingTable_1
219941267800,212.9331,left,SaltShaker_StandingTable_1
219955348500,212.9473,left,SaltShaker_StandingTable_1
219969101100,212.9612,left,SaltShaker_StandingTable_1
219983003500,212.9749,left,SaltShaker_StandingTable_1
219997032100,212.9889,left,SaltShaker_StandingTable_1
220010799300,213.0029,left,SaltShaker_StandingTable_1
220024933100,213.0169,left,SaltShaker_StandingTable_1
220038893300,213.0308,left,SaltShaker_StandingTable_1
220052870000,213.0448,left,SaltShaker_StandingTable_1
220066632300,213.0588,left,SaltShaker_StandingTable_1
222085532000,215.0775,left,PepperShaker_StandingTable_1
222099366800,215.0914,left,PepperShaker_StandingTable_1
222113395000,215.1052,left,PepperShaker_StandingTable_1
222127112400,215.1193,left,PepperShaker_StandingTable_1
222141240300,215.1332,left,PepperShaker_StandingTable_1
222154886800,215.1469,left,PepperShaker_StandingTable_1
222168953600,215.1611,left,PepperShaker_StandingTable_1
222183096000,215.1750,left,PepperShaker_StandingTable_1
222197362900,215.1894,left,PepperShaker_StandingTable_1
222210684000,215.2029,left,PepperShaker_StandingTable_1
222224865700,215.2168,left,PepperShaker_StandingTable_1
222238622000,215.2306,left,PepperShaker_StandingTable_1
222252465600,215.2445,left,PepperShaker_StandingTable_1
222266256600,215.2584,left,PepperShaker_StandingTable_1
222280386100,215.2723,left,PepperShaker_StandingTable_1
222294291000,215.2863,left,PepperShaker_StandingTable_1
222308014000,215.3002,left,PepperShaker_StandingTable_1
222322176100,215.3142,left,PepperShaker_StandingTable_1
222336026200,215.3280,left,PepperShaker_StandingTable_1
222349538200,215.3417,left,PepperShaker_StandingTable_1
222363579600,215.3556,left,PepperShaker_StandingTable_1
222377556500,215.3695,left,PepperShaker_StandingTable_1
222391691500,215.3838,left,PepperShaker_StandingTable_1
222405324300,215.3973,left,PepperShaker_StandingTable_1
222419308400,215.4113,left,PepperShaker_StandingTable_1
222433680500,215.4256,left,PepperShaker_StandingTable_1
222447449000,215.4395,left,PepperShaker_StandingTable_1
222461518900,215.4535,left,PepperShaker_StandingTable_1
222475792300,215.4677,left,PepperShaker_StandingTable_1
222489138600,215.4813,left,PepperShaker_StandingTable_1
222503623000,215.4955,left,PepperShaker_StandingTable_1
222517248400,215.5093,left,PepperShaker_StandingTable_1
222531070500,215.5232,left,PepperShaker_StandingTable_1
222545865100,215.5378,left,PepperShaker_StandingTable_1
222558944200,215.5509,left,PepperShaker_StandingTable_1
222572879700,215.5649,left,PepperShaker_StandingTable_1
222586305000,215.5785,left,PepperShaker_StandingTable_1
222600911600,215.5929,left,PepperShaker_StandingTable_1
222614367700,215.6063,left,PepperShaker_StandingTable_1
222628350100,215.6205,left,PepperShaker_StandingTable_1
222642408800,215.6344,left,PepperShaker_StandingTable_1
222656417500,215.6484,left,PepperShaker_StandingTable_1
222670196600,215.6623,left,PepperShaker_StandingTable_1
222684439800,215.6764,left,PepperShaker_StandingTable_1
222698385700,215.6904,left,PepperShaker_StandingTable_1
222713804400,215.7058,left,PepperShaker_StandingTable_1
222727664900,215.7198,left,PepperShaker_StandingTable_1
222741292500,215.7333,left,PepperShaker_StandingTable_1
222754924900,215.7469,left,PepperShaker_StandingTable_1
222768341400,215.7605,left,PepperShaker_StandingTable_1
222782531000,215.7744,left,PepperShaker_StandingTable_1
222796259700,215.7882,left,PepperShaker_StandingTable_1
222809841500,215.8020,left,PepperShaker_StandingTable_1
222823924200,215.8159,left,PepperShaker_StandingTable_1
222837844300,215.8298,left,PepperShaker_StandingTable_1
222851644500,215.8438,left,PepperShaker_StandingTable_1
222865232400,215.8572,left,PepperShaker_StandingTable_1
222878948300,215.8709,left,PepperShaker_StandingTable_1
222892939900,215.8849,left,PepperShaker_StandingTable_1
222906504400,215.8987,left,PepperShaker_StandingTable_1
222920780800,215.9128,left,PepperShaker_StandingTable_1
222934553900,215.9265,left,PepperShaker_StandingTable_1
222948169000,215.9403,left,PepperShaker_StandingTable_1
222962151100,215.9541,left,PepperShaker_StandingTable_1
222976352400,215.9683,left,PepperShaker_StandingTable_1
222989505400,215.9816,left,PepperShaker_StandingTable_1
223004132000,215.9960,left,PepperShaker_StandingTable_1
223017827800,216.0098,left,PepperShaker_StandingTable_1
223031646000,216.0238,left,PepperShaker_StandingTable_1
223045582100,216.0376,left,PepperShaker_StandingTable_1
223059618200,216.0516,left,PepperShaker_StandingTable_1
223073277200,216.0652,left,PepperShaker_StandingTable_1
223086934000,216.0791,left,PepperShaker_StandingTable_1
223101050500,216.0930,left,PepperShaker_StandingTable_1
223115320200,216.1073,left,PepperShaker_StandingTable_1
223128762900,216.1209,left,PepperShaker_StandingTable_1
223143566200,216.1355,left,PepperShaker_StandingTable_1
223156806200,216.1488,left,PepperShaker_StandingTable_1
223170705200,216.1628,left,PepperShaker_StandingTable_1
223184638700,216.1766,left,PepperShaker_StandingTable_1
223198576400,216.1906,left,PepperShaker_StandingTable_1
223212841200,216.2048,left,PepperShaker_StandingTable_1
223226373500,216.2184,left,PepperShaker_StandingTable_1
223240641200,216.2326,left,PepperShaker_StandingTable_1
223254492500,216.2465,left,PepperShaker_StandingTable_1
223268402700,216.2606,left,PepperShaker_StandingTable_1
223282559300,216.2745,left,PepperShaker_StandingTable_1
223296619100,216.2886,left,PepperShaker_StandingTable_1
223310049700,216.3022,left,PepperShaker_StandingTable_1
223324001400,216.3160,left,PepperShaker_StandingTable_1
223338248200,216.3302,left,PepperShaker_StandingTable_1
223352135100,216.3443,left,PepperShaker_StandingTable_1
223365557300,216.3576,left,PepperShaker_StandingTable_1
223379627400,216.3716,left,PepperShaker_StandingTable_1
223396988100,216.3889,left,PepperShaker_StandingTable_1
223410314900,216.4024,left,PepperShaker_StandingTable_1
223425358400,216.4172,left,PepperShaker_StandingTable_1
223438997000,216.4309,left,PepperShaker_StandingTable_1
223452247600,216.4443,left,PepperShaker_StandingTable_1
223466656700,216.4585,left,PepperShaker_StandingTable_1
223490618600,216.4825,left,PepperShaker_StandingTable_1
223505418100,216.4973,left,PepperShaker_StandingTable_1
223519316100,216.5112,left,PepperShaker_StandingTable_1
223533187800,216.5252,left,PepperShaker_StandingTable_1
223546731100,216.5389,left,PepperShaker_StandingTable_1
223560858200,216.5528,left,PepperShaker_StandingTable_1
223574590300,216.5665,left,PepperShaker_StandingTable_1
223588299900,216.5804,left,PepperShaker_StandingTable_1
223602774500,216.5947,left,PepperShaker_StandingTable_1
223616320900,216.6082,left,PepperShaker_StandingTable_1
223630018800,216.6221,left,PepperShaker_StandingTable_1
223644508600,216.6365,left,PepperShaker_StandingTable_1
223658520800,216.6505,left,PepperShaker_StandingTable_1
223672035700,216.6640,left,PepperShaker_StandingTable_1
223686571200,216.6785,left,PepperShaker_StandingTable_1
223700470900,216.6924,left,PepperShaker_StandingTable_1
223714166700,216.7061,left,PepperShaker_StandingTable_1
223727689400,216.7197,left,PepperShaker_StandingTable_1
223741617200,216.7335,left,PepperShaker_StandingTable_1
223755824200,216.7478,left,PepperShaker_StandingTable_1
223769506800,216.7616,left,PepperShaker_StandingTable_1
223783421400,216.7753,left,PepperShaker_StandingTable_1
223797258000,216.7893,left,PepperShaker_StandingTable_1
226860761800,219.8526,left,SaltShaker_StandingTable_1
226875049700,219.8669,left,SaltShaker_StandingTable_1
226889188100,219.8812,left,SaltShaker_StandingTable_1
226902700200,219.8945,left,SaltShaker_StandingTable_1
226916632800,219.9085,left,SaltShaker_StandingTable_1
226930123100,219.9221,left,SaltShaker_StandingTable_1
226944312000,219.9362,left,SaltShaker_StandingTable_1
226958110900,219.9499,left,SaltShaker_StandingTable_1
226971954200,219.9639,left,SaltShaker_StandingTable_1
226985898000,219.9778,left,SaltShaker_StandingTable_1
226999850600,219.9917,left,SaltShaker_StandingTable_1
227013903100,220.0057,left,SaltShaker_StandingTable_1
227027893800,220.0199,left,SaltShaker_StandingTable_1
227042023400,220.0339,left,SaltShaker_StandingTable_1
227055922100,220.0478,left,SaltShaker_StandingTable_1
227069435600,220.0614,left,SaltShaker_StandingTable_1
227083759300,220.0756,left,SaltShaker_StandingTable_1
227097681500,220.0896,left,SaltShaker_StandingTable_1
227111152100,220.1032,left,SaltShaker_StandingTable_1
227125317800,220.1171,left,SaltShaker_StandingTable_1
227139623700,220.1315,left,SaltShaker_StandingTable_1
227153529400,220.1454,left,SaltShaker_StandingTable_1
227166662800,220.1587,left,SaltShaker_StandingTable_1
227180819300,220.1726,left,SaltShaker_StandingTable_1
227195064500,220.1869,left,SaltShaker_StandingTable_1
227208462300,220.2005,left,SaltShaker_StandingTable_1
227222967200,220.2148,left,SaltShaker_StandingTable_1
227237194500,220.2290,left,SaltShaker_StandingTable_1
227250443600,220.2425,left,SaltShaker_StandingTable_1
227264380300,220.2562,left,SaltShaker_StandingTable_1
227278599700,220.2704,left,SaltShaker_StandingTable_1
227292604600,220.2844,left,SaltShaker_StandingTable_1
227306051300,220.2981,left,SaltShaker_StandingTable_1
227320083800,220.3120,left,SaltShaker_StandingTable_1
227334538500,220.3263,left,SaltShaker_StandingTable_1
227347884900,220.3398,left,SaltShaker_StandingTable_1
227362232800,220.3540,left,SaltShaker_StandingTable_1
227375979700,220.3678,left,SaltShaker_StandingTable_1
227389827300,220.3819,left,SaltShaker_StandingTable_1
227403652000,220.3954,left,SaltShaker_StandingTable_1
227417868000,220.4097,left,SaltShaker_StandingTable_1
227431310400,220.4233,left,SaltShaker_StandingTable_1
227445408400,220.4373,left,SaltShaker_StandingTable_1
227459562400,220.4513,left,SaltShaker_StandingTable_1
227473247600,220.4651,left,SaltShaker_StandingTable_1
227487170900,220.4791,left,SaltShaker_StandingTable_1
227501171700,220.4930,left,SaltShaker_StandingTable_1
227515177400,220.5070,left,SaltShaker_StandingTable_1
227529050400,220.5211,left,SaltShaker_StandingTable_1
