timeStampNs,gameTime,hand,objectName
157241152800,137.7873,right,SaltShaker_StandingTable_1
157255290600,137.8011,right,SaltShaker_StandingTable_1
157269227300,137.8151,right,SaltShaker_StandingTable_1
157283099500,137.8292,right,SaltShaker_StandingTable_1
157296657400,137.8425,right,SaltShaker_StandingTable_1
157310545000,137.8563,right,SaltShaker_StandingTable_1
157324329600,137.8704,right,SaltShaker_StandingTable_1
157338470700,137.8843,right,SaltShaker_StandingTable_1
157352709400,137.8986,right,SaltShaker_StandingTable_1
157366625500,137.9124,right,SaltShaker_StandingTable_1
157380179800,137.9263,right,SaltShaker_StandingTable_1
157394407800,137.9403,right,SaltShaker_StandingTable_1
157408188100,137.9540,right,SaltShaker_StandingTable_1
157421690200,137.9678,right,SaltShaker_StandingTable_1
157436292400,137.9822,right,SaltShaker_StandingTable_1
157450310000,137.9962,right,SaltShaker_StandingTable_1
157464174600,138.0103,right,SaltShaker_StandingTable_1
157478833600,138.0247,right,SaltShaker_StandingTable_1
157492074700,138.0379,right,SaltShaker_StandingTable_1
157505906200,138.0518,right,SaltShaker_StandingTable_1
157519438200,138.0656,right,SaltShaker_StandingTable_1
157533538600,138.0793,right,SaltShaker_StandingTable_1
