timeStampNs,gameTime,objectName,posX,posY,posZ,
5534778400,0.4032,Bar,3.3977,1.1886,0.6125,
5548351000,0.4166,Bar,3.3977,1.1737,0.5824,
5562599100,0.4308,Bar,3.3977,1.1640,0.5527,
5576494200,0.4449,Bar,3.3977,1.1582,0.5225,
5590271900,0.4586,Bar,3.3977,1.1527,0.4954,
5604311400,0.4726,Bar,3.3977,1.1524,0.4689,
5618460500,0.4867,Bar,3.3977,1.1624,0.4447,
5632306300,0.5008,Bar,3.3977,1.1814,0.4180,
5646066400,0.5144,Bar,3.3977,1.2031,0.3933,
5660260600,0.5286,Bar,3.5798,1.2119,0.3953,
5673958800,0.5423,Bar,3.8608,1.2119,0.4076,
5688851700,0.5571,Bar,4.0510,1.2119,0.4031,
5702045600,0.5703,Bar,4.2608,1.2119,0.3985,
5841081800,0.7093,FemaleHostess20s,1.1547,1.4960,-0.1617,
5855192600,0.7236,FemaleHostess20s,1.1057,1.4970,-0.1819,
5869083300,0.7374,FemaleHostess20s,1.0779,1.4950,-0.2018,
5883234200,0.7514,FemaleHostess20s,1.0591,1.4826,-0.2205,
5896767700,0.7651,FemaleHostess20s,1.0433,1.4744,-0.2412,
5910649400,0.7790,FemaleHostess20s,1.0319,1.4664,-0.2611,
5925021400,0.7934,FemaleHostess20s,1.0224,1.4622,-0.2837,
5938811900,0.8071,FemaleHostess20s,1.0162,1.4577,-0.3060,
5952826800,0.8213,FemaleHostess20s,1.0124,1.4510,-0.3340,
5966706400,0.8351,FemaleHostess20s,1.0141,1.4414,-0.3738,
5981809000,0.8502,FemaleHostess20s,1.0285,1.4325,-0.4231,
5994167000,0.8627,FemaleHostess20s,1.0662,1.4216,-0.4785,
6008193600,0.8765,Bar,4.3730,1.2119,-0.7274,
6022148900,0.8905,CC_Base_R_Upperarm_Capsule,4.0013,1.2246,-0.8354,
6036008100,0.9045,CC_Base_NeckTwist01_Capsule(1),4.0085,1.2285,-0.9642,
6050242600,0.9186,Male30s,3.8201,1.2505,-1.0645,
6064513600,0.9327,Male30s,3.8000,1.2729,-1.1826,
6078141100,0.9464,Male30s,3.8903,1.2948,-1.3135,
6398019100,1.2663,Wall,6.0501,1.5009,-5.2565,
6411754800,1.2803,Wall,5.8014,1.4912,-5.2565,
6426399200,1.2947,Wall,5.5714,1.4792,-5.2565,
6441369300,1.3097,Wall,5.3956,1.4672,-5.2565,
6453495100,1.3220,Wall,5.2415,1.4540,-5.2565,
6467580900,1.3359,Wall,5.1276,1.4384,-5.2565,
6481173900,1.3495,Wall,5.0217,1.4229,-5.2565,
6495376100,1.3639,Wall,4.9387,1.4079,-5.2565,
6509158300,1.3775,Wall,4.8577,1.3945,-5.2565,
6523161400,1.3916,Wall,4.7938,1.3843,-5.2565,
6536896900,1.4054,Wall,4.7323,1.3779,-5.2565,
6551329800,1.4197,Wall,4.6990,1.3843,-5.2565,
6565352600,1.4337,Wall,4.6593,1.3904,-5.2565,
6578930100,1.4473,Wall,4.6507,1.4125,-5.2565,
6593676200,1.4622,Wall,4.6601,1.4321,-5.2565,
6606678700,1.4750,Wall,4.6747,1.4457,-5.2565,
6621330700,1.4896,Wall,4.7101,1.4607,-5.2565,
6634832100,1.5034,Wall,4.7626,1.4827,-5.2565,
6648782600,1.5171,Wall,4.8191,1.5100,-5.2565,
6663006600,1.5313,Wall,4.8779,1.5384,-5.2565,
6676917700,1.5454,Wall,4.9499,1.5570,-5.2565,
6690840800,1.5592,Wall,5.0271,1.5594,-5.2565,
6704904900,1.5733,Wall,5.1091,1.5547,-5.2565,
6718387000,1.5868,Wall,5.2052,1.5436,-5.2565,
6732486200,1.6009,Wall,5.2939,1.5313,-5.2565,
6746222900,1.6146,Wall,5.3922,1.5061,-5.2565,
6760536900,1.6289,Wall,5.4824,1.4909,-5.2565,
6773980600,1.6425,Wall,5.5822,1.4199,-5.2565,
6788126700,1.6564,Wall,5.6685,1.3668,-5.2565,
6802049000,1.6704,Wall,5.7481,1.3209,-5.2565,
6815742400,1.6843,Wall,5.8156,1.2898,-5.2565,
6829340600,1.6977,Wall,5.8780,1.2782,-5.2565,
6843685500,1.7120,Wall,5.9340,1.2817,-5.2565,
6857487800,1.7260,Wall,5.9687,1.2963,-5.2565,
6871437500,1.7398,Wall,6.0013,1.3156,-5.2565,
6885290900,1.7537,Wall,5.9967,1.3375,-5.2565,
6899653800,1.7679,Wall,5.9678,1.3511,-5.2565,
6913270300,1.7818,Wall,5.9170,1.3538,-5.2565,
6927023200,1.7954,Wall,5.8375,1.3521,-5.2565,
6941263200,1.8096,Wall,5.7292,1.3444,-5.2565,
6954773400,1.8232,Wall,5.5739,1.3363,-5.2565,
6968954600,1.8373,Female40s,3.8924,1.3878,-4.2645,
6983405600,1.8517,Female40s,3.8233,1.3891,-4.3470,
6996745700,1.8653,Wall,4.9374,1.3487,-5.2565,
7010861400,1.8792,Wall,4.6718,1.3613,-5.2565,
7024935400,1.8933,Wall,4.3722,1.3779,-5.2565,
7038639700,1.9070,Wall,4.0630,1.3889,-5.2565,
7052833600,1.9214,Wall,3.7304,1.4002,-5.2565,
7066726400,1.9350,Wall,3.4324,1.4102,-5.2565,
7080693700,1.9490,Wall,3.1037,1.4263,-5.2565,
7094314700,1.9628,Wall,2.8054,1.4430,-5.2565,
7108079700,1.9765,Wall,2.5040,1.4584,-5.2565,
7122267200,1.9906,Wall,2.2380,1.4657,-5.2565,
