timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
4396681000,0.0000,-2.3050,1.6911,-0.6309,1.5471,76.9734,0.4622,
4410762200,0.0000,-2.3049,1.6907,-0.6308,1.7337,77.0469,0.4783,
4424769800,0.0000,-2.3050,1.6902,-0.6305,1.9340,77.1080,0.4681,
4438735600,0.0000,-2.3052,1.6897,-0.6302,2.1558,77.1616,0.4251,
4457193700,0.0000,-2.3052,1.6892,-0.6299,2.4021,77.1753,0.4580,
4468356800,0.0000,-2.3054,1.6888,-0.6298,2.6615,77.1743,0.5185,
4485082500,0.0000,-2.3056,1.6883,-0.6295,2.9208,77.1877,0.5923,
4494993100,0.0000,-2.3059,1.6876,-0.6293,3.2317,77.1560,0.7398,
4509149000,0.0000,-2.3063,1.6870,-0.6292,3.5468,77.1271,0.8515,
4522761200,0.0000,-2.3066,1.6864,-0.6289,3.8274,77.1245,0.8971,
4536324000,0.0000,-2.3068,1.6859,-0.6287,4.0622,77.0886,0.9096,
4551090500,0.0000,-2.3070,1.6855,-0.6285,4.3023,77.0546,0.9692,
4564917200,0.0000,-2.3073,1.6850,-0.6284,4.5657,76.9981,1.0864,
4578129700,0.0000,-2.3077,1.6844,-0.6282,4.8539,76.9706,1.2094,
4591695200,0.0000,-2.3081,1.6838,-0.6280,5.1215,76.9385,1.2793,
4605961200,0.0000,-2.3085,1.6834,-0.6278,5.3535,76.8689,1.3078,
4619709200,0.0000,-2.3089,1.6829,-0.6275,5.5671,76.7717,1.3624,
4633686000,0.0000,-2.3093,1.6824,-0.6273,5.7809,76.6591,1.4171,
4647554000,0.0000,-2.3097,1.6817,-0.6271,6.0348,76.5632,1.4289,
4661536700,0.0000,-2.3103,1.6811,-0.6270,6.3393,76.4776,1.4348,
4675522100,0.0000,-2.3107,1.6807,-0.6268,6.6128,76.4030,1.3936,
4689749400,0.0000,-2.3110,1.6806,-0.6265,6.7590,76.2957,1.3442,
4703823100,0.0000,-2.3113,1.6804,-0.6263,6.8046,76.1858,1.2861,
4717010700,0.0000,-2.3115,1.6802,-0.6262,6.8415,76.0796,1.2318,
4731150800,0.0000,-2.3118,1.6798,-0.6263,6.8849,76.0353,1.1909,
4745391000,0.0000,-2.3122,1.6793,-0.6264,7.0203,76.0115,1.1476,
4759297600,0.0000,-2.3125,1.6789,-0.6264,7.2211,76.0475,1.1254,
4772807000,0.0000,-2.3129,1.6785,-0.6264,7.4382,76.0775,1.1091,
4787073700,0.0000,-2.3132,1.6781,-0.6265,7.6238,76.0981,1.1016,
4800961100,0.0000,-2.3134,1.6779,-0.6264,7.7535,76.1388,1.0623,
4814567000,0.0000,-2.3136,1.6778,-0.6263,7.8221,76.1878,0.9815,
4829065500,0.0000,-2.3138,1.6776,-0.6262,7.8514,76.2444,0.8999,
4842771900,0.0000,-2.3140,1.6772,-0.6262,7.9005,76.3060,0.8577,
4856920800,0.0000,-2.3143,1.6769,-0.6262,7.9840,76.3912,0.8653,
4870603600,0.0000,-2.3146,1.6766,-0.6264,8.0951,76.4682,0.8982,
4884472800,0.0000,-2.3148,1.6764,-0.6265,8.2118,76.5719,0.9174,
4898939200,0.0000,-2.3149,1.6765,-0.6266,8.2437,76.6846,0.9112,
4912146400,0.0000,-2.3150,1.6765,-0.6265,8.2287,76.7863,0.8694,
4926454400,0.0000,-2.3153,1.6761,-0.6266,8.1905,76.8982,0.8054,
