timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
1645618500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1658368200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1672343200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1687158800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1701194600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1714340700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1729020300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1749177600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1788802600,0.0000,-2.5311,0.9850,-0.6792,63.6745,92.5241,317.2392,
1808752000,0.0000,-2.5309,0.9848,-0.6787,63.6440,92.5153,317.2219,
1838910800,0.0000,-2.5303,0.9849,-0.6784,63.5603,92.4959,317.1802,
1933015800,0.0000,-2.5290,0.9848,-0.6778,63.5795,92.5727,317.0922,
1974510700,0.0000,-2.5258,0.9856,-0.6752,63.6104,92.4401,316.5012,
2000437000,0.0000,-2.5249,0.9858,-0.6744,63.6200,92.3802,316.3032,
2028449600,0.0000,-2.5230,0.9875,-0.6732,63.6120,92.3808,316.2991,
2055873900,0.0000,-2.5222,0.9884,-0.6717,63.5929,92.3968,316.3529,
2070928700,0.0000,-2.5208,0.9893,-0.6705,63.5347,92.3836,316.4733,
2083115300,0.0000,-2.5208,0.9894,-0.6705,63.5002,92.3757,316.5443,
2096416100,0.0000,-2.5192,0.9904,-0.6692,63.4111,92.3515,316.7304,
2109535900,0.0000,-2.5179,0.9905,-0.6686,63.2348,91.9796,316.5410,
2122885600,0.0000,-2.5168,0.9906,-0.6681,63.0372,91.5618,316.3308,
2137048400,0.0000,-2.5144,0.9915,-0.6677,62.9049,91.0287,315.9786,
2151334700,0.0000,-2.5144,0.9915,-0.6677,62.9049,91.0287,315.9786,
2164338200,0.0000,-2.5123,0.9924,-0.6672,62.7732,90.4996,315.6311,
2178872100,0.0000,-2.5106,0.9918,-0.6669,62.6993,90.0407,315.6237,
2192103700,0.0000,-2.5092,0.9913,-0.6666,62.6238,89.5604,315.6172,
2205452500,0.0000,-2.5078,0.9912,-0.6662,62.6469,89.0443,315.4792,
2219515900,0.0000,-2.5065,0.9911,-0.6658,62.6689,88.5597,315.3498,
2233736700,0.0000,-2.5053,0.9910,-0.6654,62.6902,88.0968,315.2262,
2247774600,0.0000,-2.5027,0.9906,-0.6645,62.6857,87.8300,315.1497,
2261518100,0.0000,-2.5003,0.9902,-0.6636,62.6825,87.5888,315.0809,
2275091400,0.0000,-2.4978,0.9901,-0.6624,62.6922,87.5899,315.0716,
2289199500,0.0000,-2.4957,0.9900,-0.6615,62.7030,87.5897,315.0610,
2303111700,0.0000,-2.4936,0.9899,-0.6610,62.7329,87.5525,315.0225,
2317072700,0.0000,-2.4917,0.9898,-0.6605,62.7654,87.5108,314.9804,
2330720100,0.0000,-2.4899,0.9897,-0.6600,62.8006,87.4644,314.9346,
2344288400,0.0000,-2.4877,0.9897,-0.6590,62.8309,87.4535,314.9461,
2358112200,0.0000,-2.4856,0.9896,-0.6580,62.8628,87.4417,314.9595,
2372680500,0.0000,-2.4838,0.9889,-0.6571,62.8917,87.2269,314.8188,
2386294000,0.0000,-2.4820,0.9883,-0.6562,62.9351,86.8752,314.5884,
2400363000,0.0000,-2.4803,0.9878,-0.6554,62.9845,86.4371,314.3014,
2413399400,0.0000,-2.4789,0.9872,-0.6546,63.0480,86.0394,314.1089,
2421420600,0.0000,-2.4775,0.9867,-0.6539,63.1098,85.6263,313.9090,
2435266900,0.0000,-2.4775,0.9867,-0.6539,63.1171,85.5733,313.8846,
2442390600,0.0000,-2.4766,0.9860,-0.6533,63.1549,85.2750,313.7477,
2456043100,0.0000,-2.4756,0.9854,-0.6527,63.1881,84.9940,313.6190,
2470050900,0.0000,-2.4753,0.9849,-0.6512,63.2272,84.3696,313.2964,
2484177100,0.0000,-2.4747,0.9845,-0.6496,63.2652,83.6868,312.9432,
2498045000,0.0000,-2.4741,0.9841,-0.6480,63.2986,83.0059,312.5906,
2511993000,0.0000,-2.4733,0.9837,-0.6474,63.2753,82.7092,312.6416,
2525676300,0.0000,-2.4725,0.9833,-0.6467,63.2519,82.4215,312.6875,
2540140300,0.0000,-2.4719,0.9827,-0.6462,63.2236,82.0243,312.8953,
2553873500,0.0000,-2.4713,0.9821,-0.6456,63.1940,81.6149,313.1038,
2568248200,0.0000,-2.4701,0.9816,-0.6448,63.1280,81.0608,313.1502,
2582855000,0.0000,-2.4689,0.9811,-0.6440,63.0661,80.5442,313.1939,
2596392900,0.0000,-2.4676,0.9806,-0.6431,63.0081,80.0637,313.2348,
2609509800,0.0000,-2.4663,0.9805,-0.6427,62.9100,79.8257,313.2027,
2624294100,0.0000,-2.4651,0.9804,-0.6423,62.8276,79.6181,313.1778,
