timeStampNs,gameTime,objectName,posX,posY,posZ,
7111144500,1.8190,CC_Base_NeckTwist01_Capsule,4.0868,1.4748,-1.0301,
7194822400,1.9027,Vase_7,6.6793,1.0966,-4.5830,
7208733000,1.9166,Female40s,3.7482,1.1356,-4.4814,
7222773100,1.9306,Wall,4.4396,1.0591,-5.2565,
7236473300,1.9443,WineBottle_6,2.8641,1.0863,-4.2218,
7250688900,1.9584,Male40sMotion ,3.1359,1.0590,-4.6637,
7264295200,1.9722,Male40sMotion ,3.0202,0.8996,-4.6330,
7278308800,1.9862,Vase_6,2.4351,0.9951,-4.2880,
7292091200,2.0000,Male40sMotion ,2.8079,0.9406,-4.8066,
7305831400,2.0138,Male40sMotion ,2.9274,0.9607,-4.6708,
7320116400,2.0279,Vase_6,2.3862,1.0373,-4.3069,
7333594500,2.0415,Male40sMotion ,2.9982,0.9794,-4.6470,
7347251200,2.0553,Vase_6,2.4720,1.0503,-4.2880,
7361543200,2.0695,Vase_6,2.3862,1.0609,-4.3121,
7375286600,2.0831,Vase_6,2.3862,1.0650,-4.3334,
