timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
3948288400,0.0000,-2.0192,0.9450,-0.0986,62.1521,59.3257,36.6885,
3962288900,0.0000,-2.0074,0.9490,-0.1012,60.7085,58.5289,35.3766,
3976850200,0.0000,-1.9967,0.9535,-0.1030,59.0748,57.4830,35.3449,
3990482600,0.0000,-1.9856,0.9574,-0.1050,57.6618,56.6249,35.3409,
4004613200,0.0000,-1.9812,0.9588,-0.1078,56.6832,56.4785,36.7919,
4018327500,0.0000,-1.9748,0.9604,-0.1104,55.7769,56.2654,37.9334,
4032389000,0.0000,-1.9671,0.9624,-0.1129,54.9459,56.0186,38.8412,
4046017600,0.0000,-1.9635,0.9628,-0.1152,54.4616,55.8373,41.7734,
4060629100,0.0000,-1.9580,0.9638,-0.1174,53.9297,55.5859,44.0740,
4074495400,0.0000,-1.9561,0.9637,-0.1180,53.2441,55.5140,44.7897,
4087507200,0.0000,-1.9525,0.9640,-0.1189,52.6419,55.3942,45.4369,
4102327100,0.0000,-1.9472,0.9648,-0.1203,52.0478,55.2362,46.0873,
4115747000,0.0000,-1.9446,0.9644,-0.1206,51.9737,55.5458,46.1374,
4129957100,0.0000,-1.9406,0.9645,-0.1212,51.8680,55.8106,46.2272,
4143666500,0.0000,-1.9390,0.9636,-0.1227,51.7453,55.9956,46.1614,
4157091000,0.0000,-1.9361,0.9631,-0.1244,51.5684,56.1859,46.1289,
4170946700,0.0000,-1.9320,0.9629,-0.1263,51.3535,56.3616,46.1336,
4184380000,0.0000,-1.9310,0.9636,-0.1264,51.2458,56.8568,46.1400,
4198666300,0.0000,-1.9292,0.9644,-0.1267,51.0990,57.3433,46.1850,
4212250300,0.0000,-1.9287,0.9646,-0.1270,51.1707,57.6660,46.4215,
4226525500,0.0000,-1.9275,0.9650,-0.1275,51.2137,57.9305,46.6383,
4240597200,0.0000,-1.9254,0.9647,-0.1282,51.4034,58.1528,46.5611,
4254635100,0.0000,-1.9224,0.9646,-0.1291,51.6063,58.4018,46.4883,
4268329900,0.0000,-1.9187,0.9646,-0.1302,51.7946,58.6440,46.4304,
4283025400,0.0146,-1.9170,0.9641,-0.1308,52.0992,58.6494,45.9866,
4296697400,0.0283,-1.9150,0.9638,-0.1315,52.3883,58.6448,45.5558,
4311526800,0.0433,-1.9142,0.9634,-0.1312,52.9022,58.7239,44.9598,
4337448600,0.0689,-1.9132,0.9631,-0.1310,53.3719,58.7849,44.4067,
4351240800,0.0830,-1.9120,0.9628,-0.1305,53.5685,58.5165,44.0102,
4364922600,0.0965,-1.9098,0.9625,-0.1296,53.8603,58.1061,43.4090,
4379182800,0.1107,-1.9093,0.9624,-0.1281,54.6237,57.7583,42.8821,
4392936500,0.1245,-1.9085,0.9623,-0.1268,55.3587,57.4017,42.3535,
4406467100,0.1382,-1.9058,0.9620,-0.1251,55.8246,57.2685,42.1776,
4420024800,0.1515,-1.9030,0.9617,-0.1235,56.2274,57.1459,42.0169,
4434141600,0.1657,-1.9003,0.9615,-0.1223,56.5986,57.0266,41.8615,
4448000200,0.1797,-1.8958,0.9619,-0.1210,57.2769,56.3402,41.2834,
4461511000,0.1931,-1.8918,0.9622,-0.1199,57.9645,55.6247,40.6716,
4475919800,0.2075,-1.8883,0.9635,-0.1181,58.7328,55.3528,40.3443,
4488464900,0.2202,-1.8852,0.9645,-0.1167,59.4432,55.0762,40.0178,
4502350400,0.2338,-1.8823,0.9653,-0.1155,60.0986,54.7986,39.6953,
4516338600,0.2479,-1.8744,0.9683,-0.1123,60.5827,54.7987,39.8412,
4529675800,0.2614,-1.8681,0.9706,-0.1099,61.0456,54.7783,39.9468,
4544207200,0.2757,-1.8624,0.9726,-0.1058,61.5864,55.8936,40.8808,
4557897000,0.2894,-1.8574,0.9742,-0.1026,62.1707,57.0551,41.8570,
4571889000,0.3035,-1.8495,0.9766,-0.0981,62.9497,58.4250,42.3200,
4585263500,0.3170,-1.8428,0.9785,-0.0944,63.7143,59.7451,42.8001,
4599303000,0.3309,-1.8368,0.9802,-0.0912,64.4154,60.9406,43.2651,
4613118200,0.3446,-1.8301,0.9811,-0.0907,65.0380,61.1577,42.5724,
4626846500,0.3586,-1.8240,0.9820,-0.0896,65.6337,61.4061,42.0113,
4640879700,0.3724,-1.8153,0.9834,-0.0869,66.9172,61.5826,40.1008,
4655156400,0.3868,-1.8076,0.9847,-0.0844,68.0617,61.7350,38.4827,
4668765000,0.4005,-1.8006,0.9859,-0.0821,69.0308,61.8659,37.1808,
4682784200,0.4144,-1.7970,0.9852,-0.0822,69.1337,62.2681,37.3996,
4697051300,0.4287,-1.7931,0.9850,-0.0816,69.2697,62.5601,37.4886,
4710809300,0.4425,-1.7823,0.9852,-0.0759,67.6173,63.9283,37.7959,
4724884800,0.4564,-1.7730,0.9856,-0.0713,65.8841,65.3889,37.9267,
4738722800,0.4703,-1.7621,0.9856,-0.0686,63.9129,68.0458,39.2993,
4752361700,0.4840,-1.7526,0.9859,-0.0660,62.4532,69.9518,40.0753,
4766446800,0.4982,-1.7438,0.9863,-0.0634,61.3593,71.3931,40.5259,
4780155100,0.5117,-1.7289,0.9879,-0.0607,61.6694,72.6723,41.2613,
4794412100,0.5260,-1.7162,0.9893,-0.0581,61.8524,73.8535,41.8774,
4808279300,0.5400,-1.7033,0.9912,-0.0593,61.9024,73.7752,41.8869,
4822129900,0.5537,-1.6917,0.9928,-0.0593,61.9773,73.6702,41.9066,
4836051300,0.5676,-1.6809,0.9941,-0.0588,62.1045,73.5153,41.9503,
4849868200,0.5816,-1.6715,0.9942,-0.0615,61.1873,72.4993,42.6895,
