timeStampNs,gameTime,objectName,posX,posY,posZ,
6613977200,3.0910,FemaleMaitreD,1.0159,1.5498,-0.3778,
6627856800,3.1049,FemaleMaitreD,1.0148,1.5341,-0.3710,
6641983300,3.1191,FemaleMaitreD,1.0146,1.5190,-0.3697,
6656130200,3.1331,FemaleMaitreD,1.0142,1.4993,-0.3661,
6670091300,3.1471,FemaleMaitreD,1.0137,1.4925,-0.3615,
6683875800,3.1610,FemaleMaitreD,1.0136,1.4830,-0.3590,
6697727600,3.1747,FemaleMaitreD,1.0132,1.5055,-0.3520,
6712295500,3.1893,FemaleMaitreD,1.0131,1.5109,-0.3451,
6725600000,3.2028,FemaleMaitreD,1.0131,1.5187,-0.3471,
6739869400,3.2168,FemaleMaitreD,1.0133,1.5236,-0.3357,
6753408100,3.2304,FemaleMaitreD,1.0141,1.5244,-0.3252,
6767880200,3.2449,FemaleMaitreD,1.0155,1.5464,-0.3152,
6781328800,3.2585,FemaleMaitreD,1.0176,1.5418,-0.3039,
