timeStampNs,gameTime,hand,objectName
367501487800,363.0232,left,PepperShaker_StandingTable_1
367515273800,363.0371,left,PepperShaker_StandingTable_1
367529317500,363.0514,left,PepperShaker_StandingTable_1
367543711700,363.0656,left,PepperShaker_StandingTable_1
367557112000,363.0789,left,PepperShaker_StandingTable_1
367570793100,363.0928,left,PepperShaker_StandingTable_1
367585077200,363.1069,left,PepperShaker_StandingTable_1
367599629700,363.1214,left,PepperShaker_StandingTable_1
367612935100,363.1347,left,PepperShaker_StandingTable_1
367626728800,363.1487,left,PepperShaker_StandingTable_1
367641103600,363.1629,left,PepperShaker_StandingTable_1
367654629900,363.1765,left,PepperShaker_StandingTable_1
367668449400,363.1904,left,PepperShaker_StandingTable_1
367682663500,363.2045,left,PepperShaker_StandingTable_1
367696626600,363.2185,left,PepperShaker_StandingTable_1
367709919100,363.2319,left,PepperShaker_StandingTable_1
367724426000,363.2462,left,PepperShaker_StandingTable_1
367738032300,363.2599,left,PepperShaker_StandingTable_1
367752416700,363.2742,left,PepperShaker_StandingTable_1
367765603700,363.2876,left,PepperShaker_StandingTable_1
367780141400,363.3019,left,PepperShaker_StandingTable_1
367793572700,363.3154,left,PepperShaker_StandingTable_1
367807275000,363.3293,left,PepperShaker_StandingTable_1
367821777900,363.3436,left,PepperShaker_StandingTable_1
367835465300,363.3572,left,PepperShaker_StandingTable_1
367849472700,363.3715,left,PepperShaker_StandingTable_1
367863510100,363.3853,left,PepperShaker_StandingTable_1
367877013700,363.3989,left,PepperShaker_StandingTable_1
367891164700,363.4131,left,PepperShaker_StandingTable_1
367905087400,363.4269,left,PepperShaker_StandingTable_1
367919306400,363.4411,left,PepperShaker_StandingTable_1
367932906600,363.4547,left,PepperShaker_StandingTable_1
367946907800,363.4688,left,PepperShaker_StandingTable_1
367960890000,363.4827,left,PepperShaker_StandingTable_1
367974479200,363.4963,left,PepperShaker_StandingTable_1
367988179800,363.5102,left,PepperShaker_StandingTable_1
368002584500,363.5243,left,PepperShaker_StandingTable_1
368016287700,363.5381,left,PepperShaker_StandingTable_1
368030032400,363.5520,left,PepperShaker_StandingTable_1
368043992400,363.5658,left,PepperShaker_StandingTable_1
368058132000,363.5799,left,PepperShaker_StandingTable_1
368071935800,363.5938,left,PepperShaker_StandingTable_1
368085876400,363.6079,left,PepperShaker_StandingTable_1
368102142200,363.6238,left,PepperShaker_StandingTable_1
368117836000,363.6396,left,PepperShaker_StandingTable_1
368133286100,363.6551,left,PepperShaker_StandingTable_1
368148768500,363.6707,left,PepperShaker_StandingTable_1
368164546000,363.6863,left,PepperShaker_StandingTable_1
368178874000,363.7006,left,PepperShaker_StandingTable_1
368193544100,363.7153,left,PepperShaker_StandingTable_1
368207807700,363.7297,left,PepperShaker_StandingTable_1
368222574200,363.7443,left,PepperShaker_StandingTable_1
368236524500,363.7582,left,PepperShaker_StandingTable_1
368250335100,363.7723,left,PepperShaker_StandingTable_1
368265231100,363.7870,left,PepperShaker_StandingTable_1
368278854900,363.8006,left,PepperShaker_StandingTable_1
368293376700,363.8151,left,PepperShaker_StandingTable_1
368307072100,363.8290,left,PepperShaker_StandingTable_1
368321326200,363.8431,left,PepperShaker_StandingTable_1
368335294100,363.8571,left,PepperShaker_StandingTable_1
368348741600,363.8706,left,PepperShaker_StandingTable_1
368363118900,363.8849,left,PepperShaker_StandingTable_1
368376689600,363.8985,left,PepperShaker_StandingTable_1
368390664300,363.9127,left,PepperShaker_StandingTable_1
368404960600,363.9267,left,PepperShaker_StandingTable_1
368418469000,363.9403,left,PepperShaker_StandingTable_1
368432323600,363.9541,left,PepperShaker_StandingTable_1
368446276700,363.9682,left,PepperShaker_StandingTable_1
368460197700,363.9819,left,PepperShaker_StandingTable_1
368474436100,363.9962,left,PepperShaker_StandingTable_1
368487760600,364.0098,left,PepperShaker_StandingTable_1
368502406900,364.0242,left,PepperShaker_StandingTable_1
368515913200,364.0376,left,PepperShaker_StandingTable_1
368529776200,364.0517,left,PepperShaker_StandingTable_1
368543898600,364.0656,left,PepperShaker_StandingTable_1
368557812100,364.0796,left,PepperShaker_StandingTable_1
368571896500,364.0936,left,PepperShaker_StandingTable_1
368585393200,364.1074,left,PepperShaker_StandingTable_1
368599562400,364.1213,left,PepperShaker_StandingTable_1
368613327900,364.1351,left,PepperShaker_StandingTable_1
368627227200,364.1491,left,PepperShaker_StandingTable_1
368641226900,364.1630,left,PepperShaker_StandingTable_1
368654724500,364.1765,left,PepperShaker_StandingTable_1
368668859600,364.1909,left,PepperShaker_StandingTable_1
368683060000,364.2048,left,PepperShaker_StandingTable_1
368696907900,364.2187,left,PepperShaker_StandingTable_1
368710482600,364.2325,left,PepperShaker_StandingTable_1
368724339800,364.2461,left,PepperShaker_StandingTable_1
368738508100,364.2603,left,PepperShaker_StandingTable_1
368752437800,364.2742,left,PepperShaker_StandingTable_1
368765781300,364.2878,left,PepperShaker_StandingTable_1
368780543800,364.3023,left,PepperShaker_StandingTable_1
368794221300,364.3159,left,PepperShaker_StandingTable_1
368807800400,364.3298,left,PepperShaker_StandingTable_1
368822113700,364.3439,left,PepperShaker_StandingTable_1
368835813100,364.3576,left,PepperShaker_StandingTable_1
368849798200,364.3717,left,PepperShaker_StandingTable_1
368865392600,364.3872,left,PepperShaker_StandingTable_1
368881153300,364.4030,left,PepperShaker_StandingTable_1
368897249000,364.4191,left,PepperShaker_StandingTable_1
368912667100,364.4345,left,PepperShaker_StandingTable_1
368927146300,364.4492,left,PepperShaker_StandingTable_1
368941937600,364.4638,left,PepperShaker_StandingTable_1
368957025700,364.4788,left,PepperShaker_StandingTable_1
368971062200,364.4930,left,PepperShaker_StandingTable_1
368985637700,364.5074,left,PepperShaker_StandingTable_1
368999892700,364.5217,left,PepperShaker_StandingTable_1
369014252800,364.5360,left,PepperShaker_StandingTable_1
369028548200,364.5505,left,PepperShaker_StandingTable_1
369043067200,364.5648,left,PepperShaker_StandingTable_1
369056756400,364.5785,left,PepperShaker_StandingTable_1
369071037300,364.5930,left,PepperShaker_StandingTable_1
369085491800,364.6071,left,PepperShaker_StandingTable_1
369099319200,364.6211,left,PepperShaker_StandingTable_1
369113401600,364.6352,left,PepperShaker_StandingTable_1
369127099300,364.6491,left,PepperShaker_StandingTable_1
369141491400,364.6632,left,PepperShaker_StandingTable_1
369155252200,364.6771,left,PepperShaker_StandingTable_1
369168790000,364.6908,left,PepperShaker_StandingTable_1
369182930500,364.7047,left,PepperShaker_StandingTable_1
369196848400,364.7186,left,PepperShaker_StandingTable_1
369210559400,364.7325,left,PepperShaker_StandingTable_1
369224381500,364.7462,left,PepperShaker_StandingTable_1
369238196900,364.7600,left,PepperShaker_StandingTable_1
369252269100,364.7740,left,PepperShaker_StandingTable_1
369265805800,364.7878,left,PepperShaker_StandingTable_1
369279807600,364.8017,left,PepperShaker_StandingTable_1
369293538200,364.8154,left,PepperShaker_StandingTable_1
369307623800,364.8295,left,PepperShaker_StandingTable_1
369321545400,364.8433,left,PepperShaker_StandingTable_1
369335510300,364.8572,left,PepperShaker_StandingTable_1
369349102500,364.8711,left,PepperShaker_StandingTable_1
369363205400,364.8849,left,PepperShaker_StandingTable_1
369376939700,364.8987,left,PepperShaker_StandingTable_1
369390918900,364.9129,left,PepperShaker_StandingTable_1
369405322200,364.9271,left,PepperShaker_StandingTable_1
369418978200,364.9407,left,PepperShaker_StandingTable_1
369432237800,364.9541,left,PepperShaker_StandingTable_1
369445780100,364.9678,left,PepperShaker_StandingTable_1
369459954200,364.9818,left,PepperShaker_StandingTable_1
369473689500,364.9955,left,PepperShaker_StandingTable_1
369487355700,365.0094,left,PepperShaker_StandingTable_1
369501542700,365.0234,left,PepperShaker_StandingTable_1
369515476600,365.0373,left,PepperShaker_StandingTable_1
369529159800,365.0511,left,PepperShaker_StandingTable_1
369543157700,365.0650,left,PepperShaker_StandingTable_1
369559051600,365.0809,left,PepperShaker_StandingTable_1
369575141400,365.0970,left,PepperShaker_StandingTable_1
369590371800,365.1123,left,PepperShaker_StandingTable_1
369605834200,365.1277,left,PepperShaker_StandingTable_1
369620854500,365.1427,left,PepperShaker_StandingTable_1
369635901400,365.1577,left,PepperShaker_StandingTable_1
369650573600,365.1725,left,PepperShaker_StandingTable_1
369664866500,365.1867,left,PepperShaker_StandingTable_1
369679080700,365.2010,left,PepperShaker_StandingTable_1
369693557200,365.2154,left,PepperShaker_StandingTable_1
369707933800,365.2299,left,PepperShaker_StandingTable_1
369722068400,365.2439,left,PepperShaker_StandingTable_1
369735942000,365.2578,left,PepperShaker_StandingTable_1
369749924200,365.2719,left,PepperShaker_StandingTable_1
369764270300,365.2860,left,PepperShaker_StandingTable_1
369777990400,365.2998,left,PepperShaker_StandingTable_1
369792078300,365.3139,left,PepperShaker_StandingTable_1
369805790000,365.3278,left,PepperShaker_StandingTable_1
369820154600,365.3419,left,PepperShaker_StandingTable_1
369834129900,365.3560,left,PepperShaker_StandingTable_1
369847691700,365.3697,left,PepperShaker_StandingTable_1
369861857000,365.3837,left,PepperShaker_StandingTable_1
369875991600,365.3978,left,PepperShaker_StandingTable_1
369889655300,365.4117,left,PepperShaker_StandingTable_1
369903692200,365.4255,left,PepperShaker_StandingTable_1
369917798200,365.4397,left,PepperShaker_StandingTable_1
369931528800,365.4533,left,PepperShaker_StandingTable_1
369945142800,365.4672,left,PepperShaker_StandingTable_1
369959653400,365.4815,left,PepperShaker_StandingTable_1
369973334200,365.4952,left,PepperShaker_StandingTable_1
369986907400,365.5089,left,PepperShaker_StandingTable_1
370001508500,365.5233,left,PepperShaker_StandingTable_1
370015027000,365.5369,left,PepperShaker_StandingTable_1
370028789400,365.5509,left,PepperShaker_StandingTable_1
370042961900,365.5648,left,PepperShaker_StandingTable_1
370056765500,365.5787,left,PepperShaker_StandingTable_1
370070627500,365.5927,left,PepperShaker_StandingTable_1
370084502300,365.6064,left,PepperShaker_StandingTable_1
370098650100,365.6205,left,PepperShaker_StandingTable_1
370112344600,365.6342,left,PepperShaker_StandingTable_1
370126000000,365.6481,left,PepperShaker_StandingTable_1
370140061100,365.6620,left,PepperShaker_StandingTable_1
370154364400,365.6762,left,PepperShaker_StandingTable_1
370169680600,365.6918,left,PepperShaker_StandingTable_1
370185755800,365.7076,left,PepperShaker_StandingTable_1
370201370000,365.7233,left,PepperShaker_StandingTable_1
370216937900,365.7388,left,PepperShaker_StandingTable_1
370232022800,365.7539,left,PepperShaker_StandingTable_1
370246634200,365.7687,left,PepperShaker_StandingTable_1
370261535000,365.7834,left,PepperShaker_StandingTable_1
370275943800,365.7978,left,PepperShaker_StandingTable_1
370290416600,365.8125,left,PepperShaker_StandingTable_1
370305045700,365.8269,left,PepperShaker_StandingTable_1
370318644600,365.8405,left,PepperShaker_StandingTable_1
370333041900,365.8549,left,PepperShaker_StandingTable_1
370346903800,365.8690,left,PepperShaker_StandingTable_1
370361814200,365.8837,left,PepperShaker_StandingTable_1
370375147500,365.8970,left,PepperShaker_StandingTable_1
370388918900,365.9109,left,PepperShaker_StandingTable_1
370403044200,365.9250,left,PepperShaker_StandingTable_1
370416961100,365.9389,left,PepperShaker_StandingTable_1
370430929500,365.9530,left,PepperShaker_StandingTable_1
370445149500,365.9669,left,PepperShaker_StandingTable_1
370459008100,365.9808,left,PepperShaker_StandingTable_1
370472936400,365.9948,left,PepperShaker_StandingTable_1
370486655900,366.0087,left,PepperShaker_StandingTable_1
370501829600,366.0237,left,PepperShaker_StandingTable_1
370514905000,366.0368,left,PepperShaker_StandingTable_1
370528339400,366.0504,left,PepperShaker_StandingTable_1
370542506300,366.0644,left,PepperShaker_StandingTable_1
370556581100,366.0784,left,PepperShaker_StandingTable_1
370569937900,366.0920,left,PepperShaker_StandingTable_1
370584019900,366.1059,left,PepperShaker_StandingTable_1
370598460500,366.1204,left,PepperShaker_StandingTable_1
370612724300,366.1346,left,PepperShaker_StandingTable_1
370626240600,366.1483,left,PepperShaker_StandingTable_1
370639848800,366.1617,left,PepperShaker_StandingTable_1
370654022100,366.1760,left,PepperShaker_StandingTable_1
370667532400,366.1896,left,PepperShaker_StandingTable_1
370681619900,366.2036,left,PepperShaker_StandingTable_1
370695574100,366.2175,left,PepperShaker_StandingTable_1
370709198200,366.2314,left,PepperShaker_StandingTable_1
370723519500,366.2454,left,PepperShaker_StandingTable_1
370737242200,366.2592,left,PepperShaker_StandingTable_1
370750976300,366.2731,left,PepperShaker_StandingTable_1
370765198900,366.2871,left,PepperShaker_StandingTable_1
370779922200,366.3017,left,PepperShaker_StandingTable_1
370792942400,366.3149,left,PepperShaker_StandingTable_1
370806748200,366.3289,left,PepperShaker_StandingTable_1
370820735600,366.3427,left,PepperShaker_StandingTable_1
370834689300,366.3566,left,PepperShaker_StandingTable_1
370848873700,366.3709,left,PepperShaker_StandingTable_1
370862725000,366.3846,left,PepperShaker_StandingTable_1
370876885500,366.3988,left,PepperShaker_StandingTable_1
370890210100,366.4123,left,PepperShaker_StandingTable_1
370905005700,366.4269,left,PepperShaker_StandingTable_1
370918406800,366.4404,left,PepperShaker_StandingTable_1
370932294500,366.4542,left,PepperShaker_StandingTable_1
370945965000,366.4680,left,PepperShaker_StandingTable_1
370960023600,366.4820,left,PepperShaker_StandingTable_1
370973740800,366.4957,left,PepperShaker_StandingTable_1
370987484300,366.5096,left,PepperShaker_StandingTable_1
371001688600,366.5236,left,PepperShaker_StandingTable_1
371015355800,366.5374,left,PepperShaker_StandingTable_1
371029779900,366.5519,left,PepperShaker_StandingTable_1
371043269800,366.5652,left,PepperShaker_StandingTable_1
371057277000,366.5791,left,PepperShaker_StandingTable_1
371071421300,366.5934,left,PepperShaker_StandingTable_1
371084938700,366.6071,left,PepperShaker_StandingTable_1
371099317500,366.6213,left,PepperShaker_StandingTable_1
371112930600,366.6348,left,PepperShaker_StandingTable_1
371126559600,366.6487,left,PepperShaker_StandingTable_1
371140766100,366.6627,left,PepperShaker_StandingTable_1
371154891200,366.6768,left,PepperShaker_StandingTable_1
371168467200,366.6905,left,PepperShaker_StandingTable_1
371182456200,366.7044,left,PepperShaker_StandingTable_1
371196409200,366.7184,left,PepperShaker_StandingTable_1
371213915700,366.7357,left,PepperShaker_StandingTable_1
371229913600,366.7519,left,PepperShaker_StandingTable_1
371243823800,366.7657,left,PepperShaker_StandingTable_1
371259392800,366.7813,left,PepperShaker_StandingTable_1
371275007000,366.7969,left,PepperShaker_StandingTable_1
371289738900,366.8117,left,PepperShaker_StandingTable_1
371316336800,366.8380,left,PepperShaker_StandingTable_1
371332168900,366.8541,left,PepperShaker_StandingTable_1
371345659500,366.8677,left,PepperShaker_StandingTable_1
371360996900,366.8829,left,PepperShaker_StandingTable_1
371375032800,366.8969,left,PepperShaker_StandingTable_1
371389515500,366.9116,left,PepperShaker_StandingTable_1
371404166800,366.9260,left,PepperShaker_StandingTable_1
371417712600,366.9396,left,PepperShaker_StandingTable_1
371432077000,366.9540,left,PepperShaker_StandingTable_1
371445696400,366.9678,left,PepperShaker_StandingTable_1
371459992600,366.9818,left,PepperShaker_StandingTable_1
371473757800,366.9957,left,PepperShaker_StandingTable_1
371487128200,367.0092,left,PepperShaker_StandingTable_1
371501544600,367.0234,left,PepperShaker_StandingTable_1
371515776400,367.0376,left,PepperShaker_StandingTable_1
371529473000,367.0515,left,PepperShaker_StandingTable_1
371543056800,367.0650,left,PepperShaker_StandingTable_1
371556957600,367.0789,left,PepperShaker_StandingTable_1
371571154800,367.0932,left,PepperShaker_StandingTable_1
371585000800,367.1069,left,PepperShaker_StandingTable_1
371599040300,367.1209,left,PepperShaker_StandingTable_1
371612647100,367.1346,left,PepperShaker_StandingTable_1
371626539300,367.1486,left,PepperShaker_StandingTable_1
371641199600,367.1631,left,PepperShaker_StandingTable_1
371654792100,367.1767,left,PepperShaker_StandingTable_1
371668745400,367.1908,left,PepperShaker_StandingTable_1
371682637100,367.2044,left,PepperShaker_StandingTable_1
371696430400,367.2184,left,PepperShaker_StandingTable_1
371710142600,367.2322,left,PepperShaker_StandingTable_1
371724272900,367.2462,left,PepperShaker_StandingTable_1
371738329700,367.2602,left,PepperShaker_StandingTable_1
371751695800,367.2735,left,PepperShaker_StandingTable_1
371765663500,367.2878,left,PepperShaker_StandingTable_1
371779461400,367.3014,left,PepperShaker_StandingTable_1
371793838100,367.3156,left,PepperShaker_StandingTable_1
371807448900,367.3295,left,PepperShaker_StandingTable_1
371821389400,367.3433,left,PepperShaker_StandingTable_1
371835761600,367.3576,left,PepperShaker_StandingTable_1
371849463800,367.3714,left,PepperShaker_StandingTable_1
371863457600,367.3853,left,PepperShaker_StandingTable_1
371877027200,367.3989,left,PepperShaker_StandingTable_1
371890687400,367.4127,left,PepperShaker_StandingTable_1
371904805900,367.4266,left,PepperShaker_StandingTable_1
371918546600,367.4404,left,PepperShaker_StandingTable_1
371932491500,367.4543,left,PepperShaker_StandingTable_1
371946305800,367.4683,left,PepperShaker_StandingTable_1
371961313000,367.4831,left,PepperShaker_StandingTable_1
371974399100,367.4962,left,PepperShaker_StandingTable_1
371988295900,367.5103,left,PepperShaker_StandingTable_1
372002080100,367.5239,left,PepperShaker_StandingTable_1
372015957700,367.5377,left,PepperShaker_StandingTable_1
372029644500,367.5516,left,PepperShaker_StandingTable_1
372044260400,367.5661,left,PepperShaker_StandingTable_1
372057957000,367.5797,left,PepperShaker_StandingTable_1
372071923600,367.5937,left,PepperShaker_StandingTable_1
372085151600,367.6072,left,PepperShaker_StandingTable_1
372099364300,367.6212,left,PepperShaker_StandingTable_1
372113805700,367.6356,left,PepperShaker_StandingTable_1
372127139800,367.6491,left,PepperShaker_StandingTable_1
372143388100,367.6653,left,PepperShaker_StandingTable_1
372159047500,367.6809,left,PepperShaker_StandingTable_1
372175361000,367.6972,left,PepperShaker_StandingTable_1
372190365200,367.7123,left,PepperShaker_StandingTable_1
372205024000,367.7268,left,PepperShaker_StandingTable_1
372219873300,367.7417,left,PepperShaker_StandingTable_1
372234190200,367.7560,left,PepperShaker_StandingTable_1
372248246400,367.7702,left,PepperShaker_StandingTable_1
372262978900,367.7848,left,PepperShaker_StandingTable_1
372277245400,367.7991,left,PepperShaker_StandingTable_1
372292083300,367.8139,left,PepperShaker_StandingTable_1
372305725800,367.8277,left,PepperShaker_StandingTable_1
372320282500,367.8420,left,PepperShaker_StandingTable_1
372334367300,367.8561,left,PepperShaker_StandingTable_1
372348769100,367.8707,left,PepperShaker_StandingTable_1
372362491500,367.8842,left,PepperShaker_StandingTable_1
372376827200,367.8986,left,PepperShaker_StandingTable_1
372389961900,367.9120,left,PepperShaker_StandingTable_1
372404557600,367.9263,left,PepperShaker_StandingTable_1
372418688500,367.9404,left,PepperShaker_StandingTable_1
372432644200,367.9544,left,PepperShaker_StandingTable_1
372446294100,367.9683,left,PepperShaker_StandingTable_1
372460533700,367.9824,left,PepperShaker_StandingTable_1
372474062200,367.9958,left,PepperShaker_StandingTable_1
372487684700,368.0097,left,PepperShaker_StandingTable_1
372502305300,368.0241,left,PepperShaker_StandingTable_1
372515974700,368.0378,left,PepperShaker_StandingTable_1
372529987900,368.0520,left,PepperShaker_StandingTable_1
372543853100,368.0657,left,PepperShaker_StandingTable_1
372557616700,368.0795,left,PepperShaker_StandingTable_1
372571735100,368.0936,left,PepperShaker_StandingTable_1
372585507600,368.1075,left,PepperShaker_StandingTable_1
372600182100,368.1220,left,PepperShaker_StandingTable_1
372613176700,368.1351,left,PepperShaker_StandingTable_1
372627796400,368.1499,left,PepperShaker_StandingTable_1
372641295000,368.1631,left,PepperShaker_StandingTable_1
372655132000,368.1770,left,PepperShaker_StandingTable_1
372668941800,368.1910,left,PepperShaker_StandingTable_1
372683776400,368.2057,left,PepperShaker_StandingTable_1
372697201800,368.2190,left,PepperShaker_StandingTable_1
372710673800,368.2327,left,PepperShaker_StandingTable_1
372724929600,368.2467,left,PepperShaker_StandingTable_1
372738741900,368.2607,left,PepperShaker_StandingTable_1
372753077700,368.2749,left,PepperShaker_StandingTable_1
372766547300,368.2886,left,PepperShaker_StandingTable_1
372780796500,368.3027,left,PepperShaker_StandingTable_1
372794385600,368.3163,left,PepperShaker_StandingTable_1
372808137000,368.3301,left,PepperShaker_StandingTable_1
372822306000,368.3441,left,PepperShaker_StandingTable_1
372836200100,368.3581,left,PepperShaker_StandingTable_1
372849909300,368.3719,left,PepperShaker_StandingTable_1
372864294800,368.3860,left,PepperShaker_StandingTable_1
372877915500,368.3998,left,PepperShaker_StandingTable_1
372892173400,368.4140,left,PepperShaker_StandingTable_1
372905456700,368.4275,left,PepperShaker_StandingTable_1
372919543100,368.4414,left,PepperShaker_StandingTable_1
372933496900,368.4554,left,PepperShaker_StandingTable_1
372947118700,368.4692,left,PepperShaker_StandingTable_1
372961277200,368.4832,left,PepperShaker_StandingTable_1
372975395600,368.4972,left,PepperShaker_StandingTable_1
372988910200,368.5110,left,PepperShaker_StandingTable_1
373002836400,368.5247,left,PepperShaker_StandingTable_1
373017323500,368.5392,left,PepperShaker_StandingTable_1
373030773600,368.5528,left,PepperShaker_StandingTable_1
373044824800,368.5667,left,PepperShaker_StandingTable_1
373059559800,368.5814,left,PepperShaker_StandingTable_1
373074461200,368.5963,left,PepperShaker_StandingTable_1
373090181300,368.6121,left,PepperShaker_StandingTable_1
373105929200,368.6277,left,PepperShaker_StandingTable_1
373121096000,368.6429,left,PepperShaker_StandingTable_1
373136123000,368.6580,left,PepperShaker_StandingTable_1
373151005200,368.6730,left,PepperShaker_StandingTable_1
373165554900,368.6874,left,PepperShaker_StandingTable_1
373180016100,368.7019,left,PepperShaker_StandingTable_1
373194555000,368.7164,left,PepperShaker_StandingTable_1
373208710100,368.7307,left,PepperShaker_StandingTable_1
373222808600,368.7447,left,PepperShaker_StandingTable_1
373237051400,368.7589,left,PepperShaker_StandingTable_1
373250832400,368.7729,left,PepperShaker_StandingTable_1
373265654400,368.7874,left,PepperShaker_StandingTable_1
373279405000,368.8013,left,PepperShaker_StandingTable_1
373293688300,368.8156,left,PepperShaker_StandingTable_1
373307463700,368.8295,left,PepperShaker_StandingTable_1
373321957900,368.8436,left,PepperShaker_StandingTable_1
373335737000,368.8576,left,PepperShaker_StandingTable_1
373348969000,368.8710,left,PepperShaker_StandingTable_1
373363141800,368.8850,left,PepperShaker_StandingTable_1
373377400400,368.8991,left,PepperShaker_StandingTable_1
373392033000,368.9138,left,PepperShaker_StandingTable_1
373405039100,368.9270,left,PepperShaker_StandingTable_1
373418730600,368.9406,left,PepperShaker_StandingTable_1
373432797700,368.9546,left,PepperShaker_StandingTable_1
373446179600,368.9682,left,PepperShaker_StandingTable_1
373460352300,368.9821,left,PepperShaker_StandingTable_1
373474445200,368.9962,left,PepperShaker_StandingTable_1
373488298000,369.0103,left,PepperShaker_StandingTable_1
373501612800,369.0234,left,PepperShaker_StandingTable_1
373515728000,369.0376,left,PepperShaker_StandingTable_1
373529658700,369.0517,left,PepperShaker_StandingTable_1
373543930200,369.0657,left,PepperShaker_StandingTable_1
373557666800,369.0795,left,PepperShaker_StandingTable_1
373573381100,369.0952,left,PepperShaker_StandingTable_1
373589443900,369.1115,left,PepperShaker_StandingTable_1
373605113800,369.1269,left,PepperShaker_StandingTable_1
373620606400,369.1424,left,PepperShaker_StandingTable_1
373635720300,369.1575,left,PepperShaker_StandingTable_1
373650351900,369.1724,left,PepperShaker_StandingTable_1
373665389100,369.1871,left,PepperShaker_StandingTable_1
373679244400,369.2011,left,PepperShaker_StandingTable_1
373693957200,369.2159,left,PepperShaker_StandingTable_1
373707987200,369.2300,left,PepperShaker_StandingTable_1
373722140300,369.2439,left,PepperShaker_StandingTable_1
373736682200,369.2585,left,PepperShaker_StandingTable_1
373750550900,369.2726,left,PepperShaker_StandingTable_1
373764541500,369.2864,left,PepperShaker_StandingTable_1
373778956900,369.3008,left,PepperShaker_StandingTable_1
373792765500,369.3146,left,PepperShaker_StandingTable_1
373806519000,369.3286,left,PepperShaker_StandingTable_1
373820589200,369.3424,left,PepperShaker_StandingTable_1
373834740600,369.3564,left,PepperShaker_StandingTable_1
373848254200,369.3703,left,PepperShaker_StandingTable_1
373862296800,369.3841,left,PepperShaker_StandingTable_1
373876396100,369.3982,left,PepperShaker_StandingTable_1
373890220900,369.4122,left,PepperShaker_StandingTable_1
373904342300,369.4261,left,PepperShaker_StandingTable_1
373918213500,369.4401,left,PepperShaker_StandingTable_1
373932117700,369.4539,left,PepperShaker_StandingTable_1
373945878500,369.4678,left,PepperShaker_StandingTable_1
373959962000,369.4818,left,PepperShaker_StandingTable_1
373973719200,369.4955,left,PepperShaker_StandingTable_1
373987262300,369.5093,left,PepperShaker_StandingTable_1
374001485400,369.5233,left,PepperShaker_StandingTable_1
374015402300,369.5372,left,PepperShaker_StandingTable_1
374028655200,369.5507,left,PepperShaker_StandingTable_1
374042716900,369.5645,left,PepperShaker_StandingTable_1
374056860400,369.5785,left,PepperShaker_StandingTable_1
374070760100,369.5927,left,PepperShaker_StandingTable_1
374084476900,369.6063,left,PepperShaker_StandingTable_1
374098635100,369.6205,left,PepperShaker_StandingTable_1
374112623200,369.6343,left,PepperShaker_StandingTable_1
374126184500,369.6482,left,PepperShaker_StandingTable_1
374140398900,369.6621,left,PepperShaker_StandingTable_1
374154338000,369.6761,left,PepperShaker_StandingTable_1
374169838300,369.6918,left,PepperShaker_StandingTable_1
374186048700,369.7078,left,PepperShaker_StandingTable_1
374201469800,369.7233,left,PepperShaker_StandingTable_1
374216905300,369.7387,left,PepperShaker_StandingTable_1
374232231300,369.7539,left,PepperShaker_StandingTable_1
374247013100,369.7690,left,PepperShaker_StandingTable_1
374261443500,369.7832,left,PepperShaker_StandingTable_1
374276076200,369.7978,left,PepperShaker_StandingTable_1
374290417800,369.8123,left,PepperShaker_StandingTable_1
374304476900,369.8263,left,PepperShaker_StandingTable_1
374318932200,369.8407,left,PepperShaker_StandingTable_1
374332647400,369.8544,left,PepperShaker_StandingTable_1
374346584300,369.8685,left,PepperShaker_StandingTable_1
374360992200,369.8828,left,PepperShaker_StandingTable_1
374375104000,369.8969,left,PepperShaker_StandingTable_1
374389748600,369.9117,left,PepperShaker_StandingTable_1
374403175000,369.9248,left,PepperShaker_StandingTable_1
374416909800,369.9387,left,PepperShaker_StandingTable_1
374430695000,369.9527,left,PepperShaker_StandingTable_1
374444687600,369.9665,left,PepperShaker_StandingTable_1
374459112800,369.9808,left,PepperShaker_StandingTable_1
374472593300,369.9944,left,PepperShaker_StandingTable_1
374486560700,370.0085,left,PepperShaker_StandingTable_1
374500742800,370.0225,left,PepperShaker_StandingTable_1
374514783500,370.0365,left,PepperShaker_StandingTable_1
374528532300,370.0505,left,PepperShaker_StandingTable_1
374542677300,370.0644,left,PepperShaker_StandingTable_1
374556497300,370.0783,left,PepperShaker_StandingTable_1
374571163200,370.0930,left,PepperShaker_StandingTable_1
374584798400,370.1066,left,PepperShaker_StandingTable_1
374598157600,370.1199,left,PepperShaker_StandingTable_1
374611878900,370.1337,left,PepperShaker_StandingTable_1
374625927300,370.1478,left,PepperShaker_StandingTable_1
374639720600,370.1615,left,PepperShaker_StandingTable_1
374653985600,370.1757,left,PepperShaker_StandingTable_1
374667424600,370.1894,left,PepperShaker_StandingTable_1
374681616100,370.2032,left,PepperShaker_StandingTable_1
374695551700,370.2173,left,PepperShaker_StandingTable_1
374709479800,370.2314,left,PepperShaker_StandingTable_1
374723199500,370.2450,left,PepperShaker_StandingTable_1
374737183400,370.2589,left,PepperShaker_StandingTable_1
374753246000,370.2750,left,PepperShaker_StandingTable_1
374768785800,370.2907,left,PepperShaker_StandingTable_1
374784636200,370.3064,left,PepperShaker_StandingTable_1
374799971500,370.3216,left,PepperShaker_StandingTable_1
374815035000,370.3368,left,PepperShaker_StandingTable_1
