timeStampNs,gameTime,hand,objectName
405761597200,400.4658,right,PepperShaker_StandingTable_1
405775886000,400.4801,right,PepperShaker_StandingTable_1
405789303700,400.4935,right,PepperShaker_StandingTable_1
405803189600,400.5076,right,PepperShaker_StandingTable_1
405817284200,400.5215,right,PepperShaker_StandingTable_1
405831339700,400.5356,right,PepperShaker_StandingTable_1
405845051400,400.5493,right,PepperShaker_StandingTable_1
405859222900,400.5634,right,PepperShaker_StandingTable_1
405873101600,400.5773,right,PepperShaker_StandingTable_1
405887007000,400.5914,right,PepperShaker_StandingTable_1
405901121200,400.6053,right,PepperShaker_StandingTable_1
405915345700,400.6195,right,PepperShaker_StandingTable_1
405928934800,400.6331,right,PepperShaker_StandingTable_1
405942765100,400.6471,right,PepperShaker_StandingTable_1
405957130900,400.6613,right,PepperShaker_StandingTable_1
405970723100,400.6749,right,PepperShaker_StandingTable_1
405984573000,400.6889,right,PepperShaker_StandingTable_1
405998571500,400.7028,right,PepperShaker_StandingTable_1
406012815900,400.7170,right,PepperShaker_StandingTable_1
406026345200,400.7307,right,PepperShaker_StandingTable_1
